open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1752062400000.0,661.35,663.46,660.11,662.46,25873.622,1752076799999.0,17129770.22325,86052,13626.813,9023002.0744,0,BNBUSDT,2025-07-09 12:00:00,56.69203096728626,55.227756244824384,1.154113611870116,1.147391479629245,0.006722132240871037,660.4221206932724,657.7246034158225,654.8921691600457,661.072,664.5690279111236,657.5749720888764,+++,+ ++,+,13003.981299999998,1.9896692715176394,1.5+,EMA:+++ | RSI:Up
1752076800000.0,662.46,670.0,662.0,669.26,31862.919,1752091199999.0,21216765.00386,86937,20045.338,13351146.14477,0,BNBUSDT,2025-07-09 16:00:00,69.02514013678685,61.38379928008048,1.7215567808862033,1.2622245398806367,0.4593322410055667,661.2638234843893,658.1769719093196,655.2079456620227,661.712,666.199867152625,657.224132847375,+++,+ ++,+,13574.726366666666,2.347223666934517,2+,EMA:+++ | RSI:Up
1752091200000.0,669.26,671.5,666.2,668.68,26664.756,1752105599999.0,17835260.68851,98873,12919.025,8641737.12198,0,BNBUSDT,2025-07-09 20:00:00,67.24332925294348,60.64169218151142,2.1002480753475083,1.429829246974011,0.6704188283734973,661.9701260096855,658.5888553638562,655.5040347683519,662.0035,667.4562261169008,656.5507738830993,+++,+ ++,+,14240.200966666667,1.8724985737502313,1.5+,EMA:+++ | RSI:Up
1752105600000.0,668.69,671.47,668.15,670.5,20783.155,1752119999999.0,13924995.40174,56410,11269.365,7549916.65434,0,BNBUSDT,2025-07-10 00:00:00,69.90289645236822,62.14039558200466,2.518194268155071,1.647502251210223,0.8706920169448478,662.782494961144,659.0559590750775,655.8336164217947,662.375,669.0165106081802,655.7334893918198,+++,+ ++,+,14555.1906,1.4278861453040677,1+,EMA:+++ | RSI:Up
1752120000000.0,670.5,673.21,670.0,671.66,21498.205,1752134399999.0,14440718.57673,66741,12954.397,8702324.9512,0,BNBUSDT,2025-07-10 04:00:00,71.51117374946445,63.075507971462905,2.9094832309741605,1.899898447163011,1.0095847838111496,663.6279716315112,659.5502351897803,656.181449027909,662.8015,670.6356231330534,654.9673768669467,+++,+ ++,++,14981.896433333333,1.4349455087787475,1+,EMA:+++ | RSI:Up
1752134400000.0,671.65,674.0,669.29,670.01,37205.851,1752148799999.0,24985851.45563,84696,22516.76,15124591.75344,0,BNBUSDT,2025-07-10 08:00:00,66.03560884573167,60.84490975212156,3.051268222003614,2.1301724021311315,0.9210958198724826,664.2357838570815,659.9604220450831,656.4853732250978,663.26,671.663440398254,654.856559601746,+++,+ ++,+,15894.2116,2.340842813493184,2+,EMA:+++ | RSI:Up
1752148800000.0,670.0,671.78,667.25,668.17,19283.771,1752163199999.0,12913857.2739,77219,10379.88,6952257.47249,0,BNBUSDT,2025-07-10 12:00:00,60.408616149909975,58.4400568943055,2.980800414724513,2.300298004649808,0.680502410074705,664.610471108788,660.2823662786093,656.7421782091616,663.5294999999999,672.2092974146054,654.8497025853943,+++,+ ++,+,16314.273766666667,1.1820183525055594,1+,EMA:+++ | RSI:Up
1752163200000.0,668.16,679.0,667.85,675.92,47278.232,1752177599999.0,31884540.17463,124760,27783.137,18732387.39827,0,BNBUSDT,2025-07-10 16:00:00,71.54840987358438,64.59104217146822,3.5098549769450074,2.542209399108848,0.9676455778361595,665.6875690984273,660.8956068167031,657.1636687979712,664.2099999999999,674.4763005175428,653.9436994824571,+++,+ ++,++,17556.803066666667,2.692872490536869,2+,EMA:+++ | RSI:Up
1752177600000.0,675.92,687.7,675.6,685.8,68918.322,1752191999999.0,47095161.66789,214065,37118.877,25359949.784,0,BNBUSDT,2025-07-10 20:00:00,79.5504937130417,70.41569183190428,4.672506215414728,2.968268762370024,1.704237453044704,667.6030387081008,661.8722496866363,657.7930387144993,665.549,679.3442621920753,651.7537378079246,+++,+ ++,++,19684.17586666667,3.5012043413362712,3++,EMA:+++ | RSI:Up
1752192000000.0,685.8,692.0,683.81,689.45,49707.922,1752206399999.0,34246314.16268,146879,26978.309,18588111.13253,0,BNBUSDT,2025-07-11 00:00:00,81.63245283486353,72.17984211979602,5.821335462473144,3.538882102390648,2.2824533600824957,669.6837016882818,662.953730091082,658.4887961053895,666.949,684.2343755040656,649.6636244959343,+++,+ ++,+++,21137.7987,2.351612989861617,2+,EMA:+++ | RSI:Up
1752206400000.0,689.44,695.0,684.64,684.89,59957.662,1752220799999.0,41410178.7312,178104,29862.915,20633186.57978,0,BNBUSDT,2025-07-11 04:00:00,71.68567759512624,66.97350179644866,6.291314667861002,4.089368615484719,2.2019460523762833,671.131920575112,663.8139759698631,659.0690423448315,668.1405,686.9359680708086,649.3450319291914,+++,+ ++,++,22927.54423333333,2.615093068398936,2+,EMA:+++ | RSI:Up
1752220800000.0,684.89,690.82,684.57,688.31,46728.758,1752235199999.0,32175628.97112,135875,20795.881,14316930.80547,0,BNBUSDT,2025-07-11 08:00:00,74.25254583540439,68.73821858252734,6.860656613189349,4.643626215025645,2.217030398163704,672.767928139387,664.7746043632019,659.7117007548352,669.5685000000001,689.9524733485526,649.1845266514475,+++,+ ++,++,24153.427066666667,1.9346636761326839,1.5+,EMA:+++ | RSI:Up
1752235200000.0,688.3,694.26,686.18,687.26,41202.681,1752249599999.0,28455148.05239,179365,22430.492,15493157.92992,0,BNBUSDT,2025-07-11 12:00:00,72.0644309571536,67.58134496235125,7.144777435162382,5.1438564590529925,2.0009209761093896,674.1481254594454,665.6563845842528,660.3171578811025,670.941,692.234641156107,649.647358843893,+++,+ ++,++,24640.3994,1.6721596241658323,1.5+,EMA:+++ | RSI:Up
1752249600000.0,687.26,697.24,686.1,694.0,46845.716,1752263999999.0,32492214.98528,178568,29033.773,20144864.4366,0,BNBUSDT,2025-07-11 16:00:00,76.84302151956061,70.86567375475963,7.823621071350317,5.679809381512458,2.143811689837859,676.0387801775935,666.7678989142821,661.0574401254738,672.5855,695.6858408268507,649.4851591731493,+++,+ ++,++,25690.445833333335,1.8234683938111234,1.5+,EMA:+++ | RSI:Up
1752264000000.0,694.0,694.18,682.83,689.99,23911.165,1752278399999.0,16465470.00377,132281,10017.668,6899327.71513,0,BNBUSDT,2025-07-11 20:00:00,69.16416625570312,66.67228745683795,7.946434506296896,6.133134406469346,1.8133000998275497,677.3674677797275,667.6785695450945,661.6933205622765,674.176,697.479610201468,650.8723897985321,+++,+ ++,+,25882.6687,0.9238291954028682,-,EMA:+++
1752278400000.0,689.98,695.33,688.06,695.28,25007.294,1752292799999.0,17323281.75264,108732,13383.466,9272402.07602,0,BNBUSDT,2025-07-12 00:00:00,73.04114446686664,69.18255647020176,8.374092502265853,6.581326025628648,1.7927664766372047,679.0734232292773,668.7609785825418,662.4314893411276,675.892,700.1335464158647,651.6504535841354,+++,+ ++,++,26350.144866666666,0.9490381979506537,-,EMA:+++
1752292800000.0,695.29,697.0,690.14,694.22,25083.903,1752307199999.0,17391931.2659,103029,12160.235,8433518.61601,0,BNBUSDT,2025-07-12 04:00:00,71.08739435991696,68.10990500109784,8.52916252757177,6.970893326017273,1.5582692015544977,680.5159543502986,669.7593715793049,663.1301379270369,677.5715,702.0144400204451,653.1285599795549,+++,+ ++,++,26853.98313333333,0.9340850061406285,-,EMA:+++
1752307200000.0,694.22,694.45,690.37,691.84,22724.551,1752321599999.0,15744094.31371,95486,9792.219,6785998.51279,0,BNBUSDT,2025-07-12 08:00:00,66.71627289856923,65.72247613519265,8.363600153921766,7.2494346915981716,1.1141654623235944,681.5944348883653,670.6252785761949,663.7611239066625,679.083,703.1051398757797,655.0608601242202,+++,+ ++,+,26934.215966666667,0.8437056800956643,-,EMA:+++
1752321600000.0,691.84,692.0,679.63,681.19,39027.015,1752335999999.0,26750415.7771,192240,17221.318,11802707.29328,0,BNBUSDT,2025-07-12 12:00:00,51.313657771043886,56.478489744775835,7.2890017112738406,7.257348095533306,0.03165361574053449,681.5559172799497,671.0395813771285,664.1441761284941,680.012,702.7548143423708,657.2691856576291,+++,+ ++,.,27719.59026666667,1.4079217847217143,1+,EMA:+++
1752336000000.0,681.2,686.61,680.0,684.5,14252.817,1752350399999.0,9758127.27674,82562,8132.307,5567557.30591,0,BNBUSDT,2025-07-12 16:00:00,54.84798510428565,58.37711540691662,6.628059891976818,7.131490454822009,-0.5034305628451907,681.8363061104307,671.5674409309667,664.5915568729229,681.1695000000001,702.205533721638,660.1334662783622,+++,+ --,.,27608.73893333333,0.5162429560588115,-,EMA:+++
1752350400000.0,684.5,686.27,680.41,685.86,8689.605,1752364799999.0,5938272.54016,50228,4361.383,2981516.65063,0,BNBUSDT,2025-07-12 20:00:00,56.270870524069295,59.141327596374914,6.143184564698686,6.933829276797344,-0.7906447120986586,682.2195150522944,672.1279334434778,665.058995183408,682.3394999999999,701.5147158843542,663.1642841156456,+++,+ --,.,27601.075399999998,0.3148284939651301,-,EMA:+++
1752364800000.0,685.86,687.8,685.12,686.88,10277.438,1752379199999.0,7057918.07218,50412,5612.768,3854363.18123,0,BNBUSDT,2025-07-13 00:00:00,57.370022442265274,59.72010922696657,5.7746562078318675,6.70199466300425,-0.9273384551723822,682.6633707615996,672.7064458574591,665.5385777068495,683.2205,701.461817444372,664.9791825556281,+++,+ --,.,27470.8715,0.37412129425890256,-,EMA:+++
1752379200000.0,686.89,690.1,686.76,690.1,10061.53,1752393599999.0,6927908.32776,49297,5841.944,4022582.95499,0,BNBUSDT,2025-07-13 04:00:00,60.76620818449831,61.51588100584939,5.676981213616159,6.496991973126632,-0.8200107595104731,683.3716211652568,673.3885460199117,666.0783891858198,684.2915,701.4195161693012,667.1634838306989,+++,+ --,.,27360.440533333334,0.3677400584154337,-,EMA:+++
1752393600000.0,690.1,691.22,688.07,691.15,12934.859,1752407999999.0,8925150.80066,51132,7312.192,5045662.0336,0,BNBUSDT,2025-07-13 08:00:00,61.847447713944625,62.09095344316896,5.6195209621523645,6.321497770931779,-0.7019768087794143,684.112419149518,674.085073626974,666.6294135993182,685.324,701.4093963189587,669.2386036810412,+++,+ --,.,26975.269800000002,0.4795080492577687,-,EMA:+++
1752408000000.0,691.15,694.12,689.8,691.21,25634.656,1752422399999.0,17746246.24006,120189,14019.921,9707464.2009,0,BNBUSDT,2025-07-13 12:00:00,61.912879726894815,62.12470100726425,5.515248446479632,6.1602479060413495,-0.6449994595617179,684.7883792305163,674.7566393670927,667.169646267465,686.3014999999999,701.2247764499338,671.3782235500661,+++,+ --,.,27381.150233333334,0.9362154541189733,-,EMA:+++
1752422400000.0,691.21,693.5,688.1,691.61,13067.96,1752436799999.0,9031168.23092,75617,6873.085,4750569.94435,0,BNBUSDT,2025-07-13 16:00:00,62.38208054320031,62.3578140385031,5.402610453328862,6.008720415498852,-0.6061099621699899,685.4380573990386,675.417555470344,667.7067968989493,687.3815000000001,700.3371657388965,674.4258342611037,+++,+ --,+,27378.001133333335,0.47731607345466365,-,EMA:+++
1752436800000.0,691.61,693.19,688.46,692.0,12949.28,1752451199999.0,8952831.33317,73492,7165.371,4954163.812,0,BNBUSDT,2025-07-13 20:00:00,62.86861648635496,62.592054738465144,5.283904214212612,5.863757175241604,-0.5798529610289922,686.063004313416,676.0678474126835,668.2407134506208,688.5730000000001,697.98899333727,679.1570066627302,+++,+ --,+,27552.7981,0.46998057885090083,-,EMA:+++
1752451200000.0,692.01,699.0,689.79,697.15,40797.31,1752465599999.0,28311191.95716,122239,23789.575,16511490.25538,0,BNBUSDT,2025-07-14 00:00:00,68.70027247746071,65.54631797614181,5.541511528703154,5.799308045933914,-0.25779651723076036,687.1189086645193,676.8945984945391,668.876082385772,689.6345,697.7399925498023,681.5290074501977,+++,+ --,+,28494.85526666667,1.431743015298792,1+,EMA:+++ | RSI:Up
1752465600000.0,697.15,707.54,693.2,706.42,88548.168,1752479999999.0,62040589.52443,229019,51678.179,36211013.05706,0,BNBUSDT,2025-07-14 04:00:00,76.07782739940566,69.9968158205902,6.419676672207743,5.92338177118868,0.4962949010190627,688.957107839327,678.0524573771063,669.7012234322385,690.6655,701.5026747629786,679.8283252370213,+++,+ ++,++,31038.722533333334,2.8528290075374625,2+,EMA:+++ | RSI:Up
1752480000000.0,706.43,706.7,700.84,704.42,46535.69,1752494399999.0,32778309.51146,171670,22956.882,16169478.96629,0,BNBUSDT,2025-07-14 08:00:00,72.07911505989374,68.0187742153485,6.874994927976786,6.113704402546301,0.7612905254304847,690.4297642355815,679.0864786564355,670.4642734666949,691.414,703.8479474191547,678.9800525808453,+++,+ ++,++,32110.49376666667,1.4492362010424102,1+,EMA:+++ | RSI:Up
1752494400000.0,704.42,705.24,690.3,692.57,39974.263,1752508799999.0,27940701.61749,179407,17320.559,12105611.44972,0,BNBUSDT,2025-07-14 12:00:00,53.801065409259,57.902388549542785,6.208079089300327,6.132579339897107,0.07549974940322013,690.6335962131452,679.6152441993204,670.950113610284,691.798,703.8521682679825,679.7438317320175,+++,+ ++,.,32580.515133333334,1.2269377214082804,1+,EMA:+++
1752508800000.0,692.57,694.35,687.87,690.06,21286.648,1752523199999.0,14721345.84459,132200,10637.995,7358438.81819,0,BNBUSDT,2025-07-14 16:00:00,50.823062161327826,56.05955956383814,5.414591419803855,5.9889817558784575,-0.5743903360746021,690.5789680023695,680.0248424660136,671.3701111133547,691.8855,703.8581925697472,679.9128074302528,+++,+ --,.,32227.972766666666,0.6605022336998106,-,EMA:+++
1752523200000.0,690.07,692.39,686.05,689.12,16492.917,1752537599999.0,11381128.37217,81780,7994.752,5518009.7988,0,BNBUSDT,2025-07-14 20:00:00,49.69916626031141,55.37089515639253,4.65622254575635,5.722429913854036,-1.066207368097686,690.4400186688105,680.3815153104837,671.7602185614129,691.9784999999999,703.8281747013399,680.12882529866,+++,+ --,-,31888.91146666667,0.5171991216206916,-,EMA:+++
1752537600000.0,689.13,691.1,675.3,679.77,50951.196,1752551999999.0,34738549.04329,212299,22610.163,15419490.42167,0,BNBUSDT,2025-07-15 00:00:00,40.081288527337435,49.10925040722949,3.263127586935525,5.230569448470334,-1.9674418615348088,689.423826414638,680.3575343179157,671.9362577139093,691.267,704.2593590500517,678.2746409499484,+++,+ --,-,32894.512833333334,1.548926906385709,1.5+,EMA:+++ | RSI:down
1752552000000.0,679.78,683.67,676.77,679.2,26739.527,1752566399999.0,18210909.97066,118260,11926.561,8124549.07055,0,BNBUSDT,2025-07-15 04:00:00,39.57199298181773,48.758495442927895,2.089014697979678,4.602258498372202,-2.513243800392524,688.450128660863,680.3121408152523,672.0959004015157,690.7275,704.79476079651,676.6602392034899,+++,+ --,-,33069.22356666667,0.8085925254971236,-,EMA:+++
1752566400000.0,679.2,681.05,676.37,680.49,21285.76,1752580799999.0,14450899.34123,107595,10285.116,6982762.81472,0,BNBUSDT,2025-07-15 08:00:00,41.410032627369866,49.60845152404649,1.2482252300173968,3.9314518447012414,-2.6832266146838446,687.6920211693523,680.3191156852424,672.2803861069768,689.9879999999999,704.5923333151558,675.3836666848441,+++,+ --,-,32538.55386666667,0.6541704369291494,-,EMA:+++
1752580800000.0,680.49,687.75,676.81,683.1,43318.807,1752595199999.0,29554235.87854,210634,21785.675,14866593.74364,0,BNBUSDT,2025-07-15 12:00:00,45.09606729248,51.313426562422606,0.7834673821265596,3.301854952186305,-2.5183875700597453,687.2546858198901,680.4281699720957,672.5181798189114,689.432,704.2036878557083,674.6603121442918,+++,+ --,-,33339.72173333333,1.2993151936445078,1+,EMA:+++ | RSI:down
1752595200000.0,683.1,688.55,682.74,684.59,23373.037,1752609599999.0,16028116.34194,128868,12061.704,8269873.76577,0,BNBUSDT,2025-07-15 16:00:00,47.166127260361925,52.275332052165936,0.5292728587689908,2.747338533502842,-2.218065674733851,687.0009062179959,680.5913789927979,672.7834945481661,689.0695,703.9478240072383,674.1911759927616,+++,+ --,-,32542.8819,0.718222715241455,-,EMA:+++
1752609600000.0,684.6,693.21,683.5,689.92,23294.164,1752623999999.0,16065292.93927,84684,11327.373,7810427.92238,0,BNBUSDT,2025-07-15 20:00:00,53.942663888500356,55.55317599512078,0.7492711910812204,2.3477250650185177,-1.5984538739372973,687.2789151496154,680.9572072675901,673.160121041613,689.506,703.9158480944969,675.096151905503,+++,+ --,.,31022.076633333334,0.7508898993231916,-,EMA:+++
1752624000000.0,689.93,693.64,685.93,687.88,15913.339,1752638399999.0,10976485.6902,92784,8643.904,5962683.59167,0,BNBUSDT,2025-07-16 00:00:00,51.20069381974011,54.07001527856037,0.7503608110856703,2.0282522142319483,-1.277891403146278,687.3361613258425,681.2286893355277,673.4836348648743,689.675,703.9159365452357,675.4340634547642,+++,+ --,.,29895.59053333333,0.5322971955431609,-,EMA:+++
1752638400000.0,687.87,693.84,685.2,692.08,22877.832,1752652799999.0,15784600.3955,87035,13703.761,9457528.32325,0,BNBUSDT,2025-07-16 04:00:00,56.20105787897133,56.56149154512998,1.0777061166608064,1.8381429947177201,-0.7604368780569137,687.787955485286,681.654230930213,673.8923461865254,689.9860000000001,704.1475913468406,675.8244086531596,+++,+ --,.,28659.596200000004,0.7982607933603753,-,EMA:+++
1752652800000.0,692.09,695.71,690.79,694.38,23340.495,1752667199999.0,16191723.10787,91982,11949.859,8291283.30369,0,BNBUSDT,2025-07-16 08:00:00,58.72753567044594,57.86748146639114,1.5053674687021612,1.7715878895146084,-0.26622042081244723,688.4157692485921,682.1532806976556,674.342624292316,690.361,704.5733977013833,676.1486022986167,+++,+ --,+,27879.987433333336,0.8371773859587213,-,EMA:+++
1752667200000.0,694.38,706.34,691.0,700.2,68203.681,1752681599999.0,47590416.10131,243721,36749.909,25639899.32707,0,BNBUSDT,2025-07-16 12:00:00,64.39677636259552,60.96621439774206,2.287548101000084,1.8747799318117038,0.4127681691883802,689.5380769392025,682.8609951801005,674.9109182639135,690.866,705.7416281070814,675.9903718929186,+++,+ ++,+,28780.02076666667,2.36982737270969,2+,EMA:+++ | RSI:Up
1752681600000.0,700.21,711.0,698.81,706.83,61556.363,1752695999999.0,43439793.66165,202152,37857.19,26715833.6507,0,BNBUSDT,2025-07-16 16:00:00,69.58819239330404,64.10442171580195,3.403187649370352,2.1804614753234337,1.2227261740469184,691.1849267545165,683.80095615343,675.6124365438274,691.65,708.1524782828199,675.1475217171801,+++,+ ++,+,29270.375666666667,2.1030260663890576,2+,EMA:+++ | RSI:Up
1752696000000.0,706.84,715.56,706.38,708.61,46443.228,1752710399999.0,33049309.58282,172680,25071.159,17849217.08009,0,BNBUSDT,2025-07-16 20:00:00,70.8337728904623,64.89509780483783,4.380475755365524,2.620464331331852,1.7600114240336717,692.8444575398006,684.7738598336877,676.3376577186883,692.5200000000001,710.6765473184632,674.363452681537,+++,+ ++,++,30021.444433333334,1.5470017807815162,1.5+,EMA:+++ | RSI:Up
1752710400000.0,708.61,723.4,707.87,709.62,93887.626,1752724799999.0,67237873.5627,339220,48989.923,35088898.85407,0,BNBUSDT,2025-07-17 00:00:00,71.55492451824786,65.34703987144063,5.176807168833307,3.1317328988321433,2.0450742700011633,694.4421282502958,685.7482182715823,677.069137768827,693.4205,713.1088609486263,673.7321390513736,+++,+ ++,++,32317.4555,2.9051676422978288,2+,EMA:+++ | RSI:Up
1752724800000.0,709.62,723.47,706.14,720.9,78416.465,1752739199999.0,56184780.84159,237649,38003.679,27219641.30798,0,BNBUSDT,2025-07-17 04:00:00,78.14014008584384,69.86784986209936,6.6415476532445155,3.8336958497146183,2.807851803529897,696.9619255597914,687.126719515834,678.0324534222593,694.8655,718.0471374473021,671.6838625526979,+++,+ ++,++,34095.20756666667,2.2999263121267575,2+,EMA:+++ | RSI:Up
1752739200000.0,720.91,721.8,713.96,717.65,67207.252,1752753599999.0,48213074.58513,238041,37736.639,27063532.06899,0,BNBUSDT,2025-07-17 08:00:00,72.83990538778906,67.23089629056642,7.4541899398545866,4.557794667742613,2.896395272111974,698.9322183636209,688.3237109073699,678.9031687316602,695.8905,721.211581273189,670.5694187268109,+++,+ ++,++,35577.96426666666,1.889013421236333,1.5+,EMA:+++ | RSI:Up
