open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1741248000000.0,2285.99,2305.68,2276.77,2297.59,52141.9558,1741262399999.0,119504865.125005,380458,24620.0694,56446596.169004,0,ETHUSDT,2025-03-06 08:00:00,58.26659289649326,50.71082837264611,-1.8014991287727753,-22.618820436349118,20.817321307576343,2231.003525570086,2292.824432473965,2392.361074046823,2203.5155000000004,2389.0749605766405,2017.9560394233606,---,- ++,+,158773.8449066667,0.32840393725207717,-,EMA:---
1741262400000.0,2297.59,2298.9,2208.6,2257.49,191161.4281,1741276799999.0,430186382.523819,873648,98736.9688,222208684.057618,0,ETHUSDT,2025-03-06 12:00:00,52.80833209363872,48.52536415705178,0.08292470215928915,-18.078471408647438,18.161396110806727,2233.5260469443633,2291.438768455378,2389.3968746172222,2197.0395,2363.7145587821105,2030.3644412178892,---,+ ++,+,162224.73991333332,1.1783740766181887,1+,EMA:--- | RSI:Up
1741276800000.0,2257.5,2265.7,2176.9,2198.34,112488.4374,1741291199999.0,248756710.99987,636467,54866.6331,121344807.546023,0,ETHUSDT,2025-03-06 16:00:00,45.89068867769894,45.50671745674976,-3.1601383898710083,-15.094804804892153,11.934666415021145,2230.174994854424,2287.7878363590885,2385.1978224278328,2189.1485000000002,2338.1060937218,2040.1909062782006,---,- ++,.,163740.74333,0.6869911245809659,-,EMA:---
1741291200000.0,2198.35,2229.4,2192.3,2202.2,65733.9886,1741305599999.0,145259051.5447,371526,35075.228,77517000.877069,0,ETHUSDT,2025-03-06 20:00:00,46.39062829651707,45.73657915635942,-5.357066585735993,-13.147257161060923,7.79019057532493,2227.510709630193,2284.4314506195165,2381.1758922645836,2184.8965,2326.7500506151528,2043.0429493848471,---,- ++,.,163937.04985,0.4009709132874212,-,EMA:---
1741305600000.0,2202.21,2227.39,2101.82,2147.89,241562.3974,1741319999999.0,519558985.744863,1219311,110496.8609,237647954.84689,0,ETHUSDT,2025-03-07 00:00:00,40.62879662440342,43.069306419740265,-11.349679085793014,-12.787741546007341,1.4380624602143275,2219.927784903508,2279.0768839285547,2376.04872979723,2186.797,2325.4000374240704,2048.1939625759296,---,- ++,-,169829.64124333332,1.4223806611820335,1+,EMA:--- | RSI:down
1741320000000.0,2147.9,2193.39,2144.59,2192.41,47011.2169,1741334399999.0,102080478.647169,346983,26370.3089,57256432.038867,0,ETHUSDT,2025-03-07 04:00:00,46.56390851122954,45.77430850772835,-12.363951795686262,-12.702983595943127,0.3390318002568655,2217.3070434841266,2275.6781825980233,2372.01271375773,2188.9669999999996,2326.4333823555235,2051.500617644476,---,- ++,.,169952.39385666666,0.2766140319250108,-,EMA:---
1741334400000.0,2192.41,2210.8,2177.15,2197.49,48544.8208,1741348799999.0,106517315.906367,346310,23610.9755,51808384.573979,0,ETHUSDT,2025-03-07 08:00:00,47.22067951564308,46.07935649144519,-12.61246800092249,-12.684880476939002,0.07241247601651146,2215.419706009448,2272.611979358885,2368.1770497190987,2195.097,2321.64494924005,2068.54905075995,---,- ++,.,168522.64091666666,0.2880611206657098,-,EMA:---
1741348800000.0,2197.49,2258.47,2165.79,2209.68,184203.3684,1741363199999.0,406717225.093969,1041855,94829.603,209423656.290743,0,ETHUSDT,2025-03-07 12:00:00,48.86587925892353,46.828330514941,-11.691020948033838,-12.48610857115797,0.7950876231241324,2214.8730673418813,2270.144058599713,2364.6935980769204,2201.5605,2316.077647137191,2087.043352862809,---,- ++,.,166699.11773666664,1.1050050588209153,1+,EMA:---
1741363200000.0,2209.67,2215.49,2141.53,2178.34,137449.4887,1741377599999.0,298632683.519161,863496,70058.1317,152207635.823986,0,ETHUSDT,2025-03-07 16:00:00,44.93721563696465,45.14600621487155,-13.33591546844309,-12.656069950614995,-0.6798455178280953,2211.3937275950357,2266.54389943894,2360.5979146027025,2205.4095,2310.5360864466006,2100.2829135534,---,- --,-,148823.7512133333,0.9235722630252161,-,EMA:---
1741377600000.0,2178.33,2186.96,2115.0,2141.6,123615.9684,1741391999999.0,264952803.327801,634310,59076.7482,126650973.786921,0,ETHUSDT,2025-03-07 20:00:00,40.74763760516173,43.24551577281266,-17.40350045772675,-13.605556052037347,-3.797944405689403,2204.746705919318,2261.6441386766287,2355.784773622423,2208.765,2299.610902262647,2117.919097737353,---,- --,-,147793.79937666666,0.8364083535396019,-,EMA:---
1741392000000.0,2141.6,2156.0,2105.06,2137.8,49887.2769,1741406399999.0,106371791.076531,378802,23791.0573,50752583.104555,0,ETHUSDT,2025-03-08 00:00:00,40.323453056310754,43.04992578922634,-20.695158207647637,-15.023476483159406,-5.671681724488231,2198.3708291650973,2256.7875057873493,2350.9938994768754,2207.0225,2302.0268291812413,2112.018170818759,---,- --,-,145254.73361,0.3434468237981439,-,EMA:---
1741406400000.0,2137.8,2152.69,2131.4,2137.88,26053.3446,1741420799999.0,55830529.247831,232233,13293.7374,28496815.662665,0,ETHUSDT,2025-03-08 04:00:00,40.3377172499962,43.05558357464121,-23.031868317043063,-16.625154849936138,-6.4067134671069255,2192.6097978160406,2252.1244663447083,2346.3100775103508,2205.341,2304.107770440152,2106.574229559848,---,- --,-,142234.23311666667,0.18317211004069547,-,EMA:---
1741420800000.0,2137.89,2143.5,2126.66,2141.95,32120.7156,1741435199999.0,68544036.206155,260065,14949.1172,31905296.034173,0,ETHUSDT,2025-03-08 08:00:00,41.11882863142348,43.35433274114981,-24.27548030227217,-18.155219940403345,-6.1202603618688265,2187.785055166894,2247.803899037073,2341.8186472353977,2204.3940000000002,2305.295460299374,2103.4925397006264,---,- --,-,139749.53715,0.22984488002649534,-,EMA:---
1741435200000.0,2141.95,2198.86,2138.1,2181.4,89601.1782,1741449599999.0,194898032.132383,507059,48043.9448,104468058.235794,0,ETHUSDT,2025-03-08 12:00:00,48.278967496861185,46.20866098502147,-21.826167979562797,-18.889409548235236,-2.9367584313275614,2187.1769546748087,2245.1998245650307,2338.2929626807736,2203.114,2304.524486408971,2101.703513591029,---,- --,.,134947.51518666666,0.6639705671946522,-,EMA:---
1741449600000.0,2181.4,2234.93,2161.14,2224.6,96299.8498,1741463999999.0,212145589.640786,519786,49153.5525,108254601.459593,0,ETHUSDT,2025-03-08 16:00:00,54.83936749834898,49.13724216640721,-16.212305983371152,-18.35398883526242,2.141682851891268,2190.741054229589,2244.3919883075782,2335.794216248229,2203.458,2305.123455831829,2101.7925441681714,---,- ++,+,127450.57527333334,0.7555858386160533,-,EMA:---
1741464000000.0,2224.61,2225.99,2193.2,2203.58,34830.7328,1741478399999.0,76953044.106661,220861,16177.2516,35738760.318443,0,ETHUSDT,2025-03-08 20:00:00,51.3800144867155,47.81550225358465,-13.306034550646928,-17.344397978339323,4.038363427692396,2191.963810969628,2242.7915181778694,2332.8884092977187,2204.296,2305.6598628434517,2102.932137156548,---,- ++,+,121768.06263,0.28604161097508296,-,EMA:---
1741478400000.0,2203.57,2212.0,2176.14,2186.01,31680.2767,1741492799999.0,69478979.268189,243981,13994.9939,30696777.886485,0,ETHUSDT,2025-03-09 00:00:00,48.58531522325985,46.71939046102216,-12.279000983120568,-16.331318579295573,4.052317596175005,2191.396781353473,2240.5647919748158,2329.6603123900763,2202.6814999999997,2304.1347703995125,2101.228229600487,---,- ++,.,110111.42361333333,0.28771108083434,-,EMA:---
1741492800000.0,2186.0,2197.1,2171.84,2185.07,28504.2259,1741507199999.0,62264794.960868,185589,15839.8852,34619203.538849,0,ETHUSDT,2025-03-09 04:00:00,48.43156561443554,46.65967767145761,-11.409399173996917,-15.346934698235842,3.9375355242389247,2190.7942307483804,2238.3885256228623,2326.4825033265583,2199.8555,2299.884134737201,2099.8268652627994,---,- ++,.,107724.70544666666,0.26460249560962723,-,EMA:---
1741507200000.0,2185.07,2187.68,2128.43,2146.7,55551.963,1741521599999.0,119836975.328515,310401,25630.372,55303834.420338,0,ETHUSDT,2025-03-09 08:00:00,42.4497063455604,44.25067414868327,-13.658920273128388,-15.009331813214352,1.3504115400859646,2186.5947802009155,2234.7928971670635,2322.5312395171836,2192.701,2285.8796765533325,2099.5223234466675,---,- ++,-,106795.57165666667,0.520171034606117,-,EMA:---
1741521600000.0,2146.7,2146.9,2084.67,2097.03,121751.0614,1741535999999.0,257603087.710611,533499,55895.8881,118359580.98066,0,ETHUSDT,2025-03-09 12:00:00,36.14522285865215,41.36582469497725,-19.227987569905054,-15.853062964552493,-3.374924605352561,2178.064801134162,2229.390430611493,2317.5751683190038,2183.2525,2274.908052190735,2091.596947809265,---,- --,-,101433.26708666667,1.200307008705274,1+,EMA:--- | RSI:down
1741536000000.0,2097.01,2109.32,1998.0,2040.47,249511.9992,1741550399999.0,508846306.783372,1050619,117152.4192,239087070.170798,0,ETHUSDT,2025-03-09 16:00:00,30.515367605547198,38.39182660765433,-27.884003399916764,-18.25925105162535,-9.624752348291416,2164.96053435948,2221.9817862737873,2311.4849448394652,2170.3965,2266.5452442566234,2074.2477557433763,---,- --,-,100971.25115666665,2.471119218012442,2+,EMA:--- | RSI:down
1741550400000.0,2040.47,2056.59,1989.66,2020.41,114672.062,1741564799999.0,231736484.493394,466990,54892.9406,111008155.737116,0,ETHUSDT,2025-03-09 20:00:00,28.780920383498426,37.39679178966498,-35.94824368382979,-21.797049578066236,-14.151194105763551,2151.193816801434,2214.0770103414816,2305.0876933045315,2158.5425,2267.133559024307,2049.951440975693,---,- --,--,99896.37099666666,1.147910187886869,1+,EMA:--- | RSI:down
1741564800000.0,2020.43,2071.0,1995.08,2057.89,102595.4967,1741579199999.0,209318305.532181,640479,50496.668,103038539.437208,0,ETHUSDT,2025-03-10 00:00:00,36.17509762598848,40.407991663072785,-38.86685651386051,-25.211010965225093,-13.655845548635419,2142.307739010821,2207.9520295437765,2299.6547769681683,2151.52,2267.2082021916517,2035.8317978083483,---,- --,-,100790.24547000001,1.017910971657841,1+,EMA:--- | RSI:down
1741579200000.0,2057.88,2079.33,2054.19,2075.29,41834.9445,1741593599999.0,86471259.971642,315798,20365.8287,42101373.011315,0,ETHUSDT,2025-03-10 04:00:00,39.36344928184771,41.764931693314345,-39.32255765973787,-28.03332030412765,-11.289237355610219,2135.9250972002665,2202.7495970126483,2294.7236829688677,2145.1745,2263.0594606006225,2027.2895393993776,---,- --,-,99715.89407666666,0.4195413869311061,-,EMA:---
1741593600000.0,2075.3,2152.4,2047.83,2128.12,160181.7753,1741607999999.0,337859492.174303,955160,83106.5449,175359381.553211,0,ETHUSDT,2025-03-10 08:00:00,47.97205219023263,45.68343062545577,-35.01710918246545,-29.43007807979521,-5.587031102670238,2135.181754609765,2199.8229461494075,2291.0620635629584,2144.186,2262.3064051894767,2026.0655948105236,---,- --,.,99790.54877666666,1.6051798217734043,1.5+,EMA:---
1741608000000.0,2128.11,2135.98,1997.0,2017.83,239663.5971,1741622399999.0,490522518.26689,1146661,112509.8617,230212538.199183,0,ETHUSDT,2025-03-10 12:00:00,36.251088405320445,39.84322006314871,-40.0429018662835,-31.55264283709287,-8.490259029190632,2124.0053970278827,2192.6859678690384,2285.0569632648712,2135.457,2263.921960465449,2006.9920395345507,---,- --,-,101194.75050666668,2.3683402142901775,2+,EMA:--- | RSI:down
1741622400000.0,2017.83,2025.3,1810.01,1869.3,566502.5453,1741636799999.0,1078478744.532545,1572144,277953.8152,528826069.003282,0,ETHUSDT,2025-03-10 16:00:00,26.675682847836256,33.77541121874779,-55.3727063693741,-36.31665554354912,-19.056050825824983,2099.7477401680844,2180.004165207508,2275.9194475887202,2119.0474999999997,2290.7243326184866,1947.3706673815127,---,- --,--,116110.68559,4.878987170055861,3++,EMA:--- | RSI:down
1741636800000.0,1869.43,1903.99,1843.23,1865.1,137966.9925,1741651199999.0,258862550.293216,630798,72978.9909,136902815.241907,0,ETHUSDT,2025-03-10 20:00:00,26.4600817447257,33.62431644599776,-67.08725170519324,-42.47077477587794,-24.616476929315297,2077.4003363425527,2167.6549822581937,2266.8904487406166,2101.8185000000003,2301.9946090193507,1901.64239098065,---,- --,--,118616.85638666667,1.163131419115137,1+,EMA:--- | RSI:down
1741651200000.0,1865.11,1890.46,1754.28,1849.78,363691.2023,1741665599999.0,663282126.195547,1383158,171244.6725,312623498.424404,0,ETHUSDT,2025-03-11 00:00:00,25.635607520124125,33.061375812633585,-76.72289546738511,-49.32119891417938,-27.40169655320574,2055.7222090718333,2155.189296679441,2257.723186130933,2085.3905,2311.38772229085,1859.3932777091502,---,- --,--,127239.53843333335,2.8583190946621877,2+,EMA:--- | RSI:down
1741665600000.0,1849.78,1914.25,1845.46,1904.1,125136.8603,1741679999999.0,236429270.11351,530506,68297.0287,129009478.185905,0,ETHUSDT,2025-03-11 04:00:00,33.63430226282277,36.96590824327589,-79.06463464896137,-55.26988606113578,-23.794748587825595,2041.2819986840398,2145.342657593973,2249.951247974209,2073.5155,2311.706693126824,1835.3243068731758,---,- --,-,129065.03902,0.969564347170799,-,EMA:---
1741680000000.0,1904.1,1929.68,1899.57,1914.12,121867.722,1741694399999.0,233550447.274381,494725,58682.0105,112468361.247955,0,ETHUSDT,2025-03-11 08:00:00,35.04033168438308,37.665766741069966,-79.19899287214548,-60.05570742333772,-19.14328544880776,2029.1713321427028,2136.275102394209,2242.5703414253253,2062.3315,2308.679244226095,1815.9837557739047,---,- --,-,131389.23122666668,0.9275320424834466,-,EMA:---
1741694400000.0,1914.12,1962.98,1840.53,1914.49,363557.2205,1741708799999.0,689206637.317262,1262286,183436.0314,347867768.090062,0,ETHUSDT,2025-03-11 12:00:00,35.09572362995661,37.69242262044352,-78.37219099148183,-63.71900413696655,-14.653186854515283,2018.2493005100644,2127.577647398358,2235.3597844709225,2051.162,2303.276690408993,1799.0473095910065,---,- --,-,137135.75764,2.65107530491345,2+,EMA:--- | RSI:down
1741708800000.0,1914.49,1963.2,1886.55,1951.91,147786.786,1741723199999.0,285196044.26316,640075,73007.6323,140899520.643828,0,ETHUSDT,2025-03-11 16:00:00,40.676800528649444,40.38286063455545,-73.84621013350898,-65.74444533627504,-8.10176479723394,2011.9312718900583,2120.688720049403,2229.130118878155,2041.6599999999999,2293.692316140153,1789.6276838598467,---,- --,.,138312.36926,1.0685001405925594,1+,EMA:---
1741723200000.0,1951.9,1955.42,1917.17,1923.43,49388.2084,1741737599999.0,95787015.447528,267677,21869.7039,42422292.711479,0,ETHUSDT,2025-03-11 20:00:00,37.96619377010371,39.04393840626674,-71.73057031448775,-66.94167033191758,-4.788899982570172,2003.5025793291004,2112.953083969034,2222.411434946767,2028.7615,2277.0588637671312,1780.4641362328687,---,- --,-,137767.50992,0.35848951925369893,-,EMA:---
1741737600000.0,1923.42,1932.86,1867.09,1868.9,89187.395,1741751999999.0,169668071.657474,448819,43526.4983,82812454.3619,0,ETHUSDT,2025-03-12 00:00:00,33.327398373711375,36.61825124282083,-73.6055468629529,-68.27444563812465,-5.331101224828259,1990.6832860596621,2103.382374793778,2214.6419528600245,2010.9765000000002,2251.0299438982115,1770.923056101789,---,- --,-,132688.34317333333,0.6721569722480655,-,EMA:---
1741752000000.0,1868.89,1916.66,1852.3,1911.26,110565.4119,1741766399999.0,208089923.08539,524315,61346.9442,115506023.535852,0,ETHUSDT,2025-03-12 04:00:00,39.583094565750464,39.65711413953464,-70.85659063325488,-68.7908746371507,-2.0657159961041884,1983.1191635777895,2095.8481640175514,2207.9742176323316,1996.3605,2222.214010369751,1770.5069896302487,---,- --,-,134806.81634,0.8201767158504799,-,EMA:---
1741766400000.0,1911.26,1960.0,1871.11,1916.84,215120.8672,1741780799999.0,410338912.789013,826280,107608.8173,205345292.209522,0,ETHUSDT,2025-03-12 08:00:00,40.386874112159084,40.05219123789612,-67.45023927798434,-68.52274756531743,1.0725082873330933,1976.8068622846667,2088.8282360168632,2201.575663398654,1982.902,2192.679095393188,1773.124904606812,---,- ++,.,140359.35122,1.5326436416966505,1.5+,EMA:---
1741780800000.0,1916.85,1947.0,1829.72,1869.85,248953.4079,1741795199999.0,470768390.124039,985353,122613.6587,232019446.373301,0,ETHUSDT,2025-03-12 12:00:00,35.98841101578306,37.873261920418805,-67.76127181413426,-68.3704524150808,0.6091806009465444,1966.6204944480319,2080.2408542122803,2194.284989477804,1967.141,2159.6158587164537,1774.6661412835463,---,- ++,-,142517.68587000002,1.7468246581486537,1.5+,EMA:--- | RSI:down
1741795200000.0,1869.86,1894.72,1862.45,1878.25,73654.1765,1741809599999.0,138227973.550684,422519,37152.0332,69756028.435376,0,ETHUSDT,2025-03-12 16:00:00,37.31964549636793,38.49738136786031,-66.56266457819333,-68.00889484770332,1.4462302695099822,1958.2042568815525,2072.3196442431713,2187.339165533237,1953.7185000000002,2130.251257452289,1777.1857425477115,---,- ++,-,140391.17546333332,0.52463537153898,-,EMA:---
1741809600000.0,1878.26,1915.95,1873.7,1908.2,51258.4178,1741823999999.0,97291397.81158,237635,27116.7524,51478350.085144,0,ETHUSDT,2025-03-12 20:00:00,42.01049453343045,40.713268413791766,-62.475862161678606,-66.90228831049838,4.426426148819772,1953.441946702357,2065.8835797630472,2181.204238818221,1944.2769999999996,2108.29177983473,1780.2622201652694,---,- ++,.,137979.25711,0.3714936496515248,-,EMA:---
1741824000000.0,1908.2,1917.12,1882.01,1886.87,52279.6222,1741838399999.0,99293702.203662,316380,27519.2473,52286116.653858,0,ETHUSDT,2025-03-13 00:00:00,39.70206964047497,39.651592225510335,-60.26351426085762,-65.57453350057023,5.311019239712607,1947.1017613021324,2058.8634393801826,2174.7353544485895,1936.5970000000002,2095.9653917813444,1777.2286082186558,---,- ++,.,138059.00195333333,0.3786759389849243,-,EMA:---
1741838400000.0,1886.87,1891.5,1858.32,1872.23,70999.1065,1741852799999.0,132892886.680114,317324,36926.0678,69132724.065756,0,ETHUSDT,2025-03-13 04:00:00,38.13315444430922,38.92462608271727,-59.011292808523876,-64.26188536216097,5.250592553637091,1939.971117368596,2051.5444809731166,2168.086885120049,1929.188,2085.9059676127035,1772.4700323872964,---,- ++,-,139557.19401666668,0.5087455863545157,-,EMA:---
1741852800000.0,1872.23,1905.38,1853.9,1900.24,122758.5939,1741867199999.0,231515026.212795,483264,63900.6887,120561266.433153,0,ETHUSDT,2025-03-13 08:00:00,42.84710626969568,41.08119298685543,-55.123298305315984,-62.434167950791974,7.310869645475989,1936.1872014287298,2045.6109719153474,2162.200140392136,1921.3055,2066.178280702401,1776.4327192975986,---,- ++,.,142578.45662666668,0.8609897792724477,-,EMA:---
1741867200000.0,1900.24,1923.09,1864.21,1875.41,175474.8446,1741881599999.0,331844883.750727,732713,80073.9377,151454056.082397,0,ETHUSDT,2025-03-13 12:00:00,39.90658766028506,39.781835552167685,-53.429703770833385,-60.63327511480026,7.203571343966878,1930.3988965307556,2038.9364239970985,2155.8970603835173,1911.3114999999998,2037.8784386073876,1784.744561392612,---,- ++,.,145440.91217333332,1.206502640679762,1+,EMA:---
1741881600000.0,1875.41,1878.1,1821.81,1851.82,103269.565,1741895999999.0,190806574.121293,572652,46510.4199,85928596.402635,0,ETHUSDT,2025-03-13 16:00:00,37.256590969442904,38.57236180071725,-53.375751314804575,-59.18177035480113,5.806019039996556,1922.9151920992551,2031.59852501682,2149.214048067396,1897.4964999999997,1975.372759006629,1819.6202409933705,---,- ++,-,145673.23601333334,0.70891241127195,-,EMA:---
