open_time,open,high,low,close,volume,close_time,quote_asset_volume,num_trades,taker_buy_base,taker_buy_quote,ignore,symbol,date,rsi_12,rsi_24,macd,macd_signal,macd_hist,ema_20,ema_50,ema_90,bb_mid,bb_upper,bb_lower,ema_check,macd_check,rsi_check,volume_ma,volume_strength,volume_signal,alert_signal
1748836800000.0,0.6771,0.6844,0.6758,0.6791,7500913.5,1748851199999.0,5100773.70366,27054,3719741.4,2528828.3675,0,ADAUSDT,2025-06-02 04:00:00,42.56447331818993,41.42026473390304,-0.014505220928254348,-0.01702949352942753,0.0025242726011731817,0.6892540496790472,0.7151247996043739,0.7301101445520645,0.6838550000000001,0.7150550995274724,0.6526549004725278,---,- ++,.,18534399.803333335,0.4047022606392138,-,EMA:---
1748851200000.0,0.6791,0.6803,0.6636,0.6664,15420404.2,1748865599999.0,10324585.55893,44726,7051662.3,4719930.31774,0,ADAUSDT,2025-06-02 08:00:00,37.310625595173065,38.935099439732134,-0.014609067071211568,-0.01654540823778434,0.0019363411665727706,0.687077473519138,0.7132140231493005,0.7287099215948762,0.681715,0.711431504363347,0.6519984956366529,---,- ++,-,18702388.81,0.8245152187059039,-,EMA:---
1748865600000.0,0.6663,0.6768,0.6645,0.6743,11807639.6,1748879999999.0,7924186.33492,41656,5696259.5,3823063.9992,0,ADAUSDT,2025-06-02 12:00:00,42.15572334093312,41.224113061344205,-0.01389374348439798,-0.016015075287107067,0.0021213318027090873,0.6858605712792201,0.7116879830257986,0.7275140991422416,0.68044,0.7090572123398341,0.651822787660166,---,- ++,.,18476873.11,0.6390496665590837,-,EMA:---
1748880000000.0,0.6744,0.6796,0.6694,0.6733,9020222.3,1748894399999.0,6079039.75752,33261,3566476.2,2404431.0256,0,ADAUSDT,2025-06-02 16:00:00,41.710563342562864,41.02100864257465,-0.013254743597471141,-0.015463008949179883,0.002208265351708741,0.6846643263954848,0.7101825719267477,0.7263225804797748,0.678655,0.7040428109998937,0.6532671890001063,---,- ++,.,18373619.81,0.49093332687175056,-,EMA:---
1748894400000.0,0.6734,0.6921,0.6734,0.6896,13576474.5,1748908799999.0,9317346.88321,45002,7144524.8,4902108.21867,0,ADAUSDT,2025-06-02 20:00:00,50.92548715512878,45.58124800892843,-0.011302766551047227,-0.014630960469553351,0.0033281939185061237,0.6851343905482957,0.7093754122433459,0.7255154907989007,0.67804,0.7015860042424905,0.6544939957575094,---,- ++,+,18512210.646666665,0.7333794304271597,-,EMA:---
1748908800000.0,0.6897,0.7072,0.6876,0.6938,17954388.4,1748923199999.0,12537258.70141,57274,9395138.9,6563178.99219,0,ADAUSDT,2025-06-03 00:00:00,53.01346348523762,46.68952406279444,-0.009309590613808538,-0.013566686498404389,0.00425709588459585,0.6859596866865533,0.7087646117632147,0.7248184470450787,0.67716,0.6963733067922379,0.6579466932077621,---,- ++,+,18301861.15666667,0.9810143485576547,-,EMA:---
1748923200000.0,0.6939,0.6985,0.6895,0.6931,8443780.1,1748937599999.0,5863632.10391,25023,3988347.8,2768717.5603,0,ADAUSDT,2025-06-03 04:00:00,52.606508509261644,46.52473989572538,-0.007697733789888694,-0.01239289595670125,0.004695162166812556,0.6866397165259291,0.7081503132626965,0.7241213383188132,0.67737,0.6972053326428005,0.6575346673571996,---,- ++,+,18098720.720000003,0.46654016218224725,-,EMA:---
1748937600000.0,0.6932,0.696,0.6883,0.6918,6480615.7,1748951999999.0,4488218.52903,26072,3055047.0,2116438.69887,0,ADAUSDT,2025-06-03 08:00:00,51.8008866325431,46.20869523480528,-0.00645086324362798,-0.011204489414086598,0.004753626170458618,0.6871311720948883,0.7075091245072966,0.7234109792348832,0.678875,0.6982669000995669,0.6594830999004331,---,- ++,+,17978057.79,0.3604736271125314,-,EMA:---
1748952000000.0,0.6918,0.6971,0.683,0.6934,17442290.8,1748966399999.0,12051109.51131,60302,8065758.0,5573965.37839,0,ADAUSDT,2025-06-03 12:00:00,52.7719706098671,46.673921459910666,-0.005272820926829569,-0.010018155716635193,0.004745334789805624,0.6877282033239466,0.7069558255070105,0.7227513972736769,0.68026,0.6996466367430871,0.6608733632569128,---,- ++,+,17905177.73,0.9741478729236831,-,EMA:---
1748966400000.0,0.6933,0.6937,0.6848,0.691,12951484.4,1748980799999.0,8924019.44063,42012,6821526.3,4701062.17243,0,ADAUSDT,2025-06-03 16:00:00,51.08769234279617,46.0505292086512,-0.00448121716379013,-0.00891076800606618,0.00442955084227605,0.6880398030073802,0.7063301068596769,0.722053564366563,0.6816099999999999,0.6999618706919107,0.6632581293080891,---,- ++,+,17629101.073333334,0.7346650487806816,-,EMA:---
1748980800000.0,0.691,0.6911,0.6738,0.6837,12239759.2,1748995199999.0,8353783.20075,37880,5812416.2,3967096.40267,0,ADAUSDT,2025-06-03 20:00:00,46.195430116115645,44.17775352988255,-0.004392282965809957,-0.008007070998014936,0.003614788032204979,0.6876264884352488,0.7054426516887091,0.7212106288859791,0.6818,0.7001560114919503,0.6634439885080496,---,- ++,.,17546915.466666665,0.6975447749350302,-,EMA:---
1748995200000.0,0.6837,0.7027,0.6829,0.6957,10843603.5,1749009599999.0,7526519.0831,37795,5531883.9,3838625.32502,0,ADAUSDT,2025-06-04 00:00:00,54.08099573906634,47.81786568740482,-0.0033152857113718515,-0.0070687139406863195,0.003753428229314468,0.6883953942985583,0.7050605869166029,0.7206499557236499,0.68213,0.7012595967987327,0.6630004032012673,---,- ++,+,15575199.62,0.6962096001694776,-,EMA:---
1749009600000.0,0.6957,0.6989,0.6908,0.6961,8159965.0,1749023999999.0,5668678.2217,35359,3782363.5,2627767.58191,0,ADAUSDT,2025-06-04 04:00:00,54.32442067081062,47.935954163938675,-0.002401794577992944,-0.006135330068147644,0.0037335354901547003,0.6891291662701242,0.704709191351246,0.720110396257196,0.682645,0.7027217448608681,0.6625682551391318,---,- ++,+,15236910.523333333,0.5355393396518331,-,EMA:---
1749024000000.0,0.6962,0.7018,0.6929,0.6929,9192379.8,1749038399999.0,6410781.48383,26895,4275552.9,2983209.32051,0,ADAUSDT,2025-06-04 08:00:00,51.92224584159685,47.047177489922554,-0.0019139961734597755,-0.00529106328921007,0.003377067115750295,0.6894882932920171,0.7042460858080599,0.7195123655702247,0.683385,0.7038437672622914,0.6629262327377087,---,- ++,+,14952438.993333334,0.6147746066109012,-,EMA:---
1749038400000.0,0.693,0.6938,0.6787,0.6884,13521878.2,1749052799999.0,9292954.95315,48196,6162517.0,4235736.62457,0,ADAUSDT,2025-06-04 12:00:00,48.62379897943509,45.8010774569408,-0.0018689803730597143,-0.004606646705979999,0.002737666332920285,0.689384646311825,0.7036246706783321,0.718828577315934,0.68414,0.7041410947068291,0.6641389052931709,---,- ++,.,14777861.95,0.9150091025177022,-,EMA:---
1749052800000.0,0.6884,0.6888,0.6711,0.6736,11416277.2,1749067199999.0,7749937.40177,44175,4845062.6,3290435.91063,0,ADAUSDT,2025-06-04 16:00:00,39.59831513887264,41.98476707240071,-0.002993039442569012,-0.004283925253297802,0.00129088581072879,0.6878813466630798,0.7024472326125153,0.7178345426496497,0.684635,0.702922790001959,0.666347209998041,---,- ++,-,14044097.683333334,0.8128879090287253,-,EMA:---
1749067200000.0,0.6736,0.6741,0.662,0.6654,18357722.9,1749081599999.0,12256528.77548,54732,8303075.7,5545143.08486,0,ADAUSDT,2025-06-04 20:00:00,35.603844781904485,40.055189139451095,-0.004493734845260611,-0.004325887171690364,-0.00016784767357024694,0.6857402660285007,0.7009943999610442,0.7166821351188882,0.68415,0.7039541462962728,0.6643458537037272,---,- --,-,14112736.9,1.3007911243636943,1+,EMA:--- | RSI:down
1749081600000.0,0.6654,0.6759,0.6653,0.6757,8952566.5,1749095999999.0,6008231.41849,28504,4795732.6,3219246.15215,0,ADAUSDT,2025-06-05 00:00:00,43.42417867118652,43.46103661766476,-0.004796630276483249,-0.004420035792648941,-0.00037659448383430775,0.6847840502162625,0.70000246270767,0.715781428852539,0.6839999999999999,0.7040221982072521,0.6639778017927478,---,- --,-,13197061.71,0.6783757397463893,-,EMA:---
1749096000000.0,0.6758,0.6811,0.6721,0.6765,10129933.1,1749110399999.0,6858644.83165,31501,4474469.4,3029511.28889,0,ADAUSDT,2025-06-05 04:00:00,44.00040298849025,43.72019327305824,-0.004915461394660703,-0.004519120913051294,-0.00039634048160940884,0.6839950930528089,0.6990807975034476,0.7149181007458898,0.68355,0.7038331016002035,0.6632668983997965,---,- --,.,12922869.729999999,0.7838764385656313,-,EMA:---
1749110400000.0,0.6765,0.6843,0.6758,0.6811,11628172.5,1749124799999.0,7902864.68434,38342,5698621.4,3872749.02015,0,ADAUSDT,2025-06-05 08:00:00,47.36324327823405,45.2265771424846,-0.004585594477054311,-0.004532415625851898,-5.317885120241332e-05,0.6837193699049223,0.698375668189587,0.7141748457844416,0.6837449999999999,0.7038452199516105,0.6636447800483893,---,- --,.,12742886.016666668,0.9125226800892112,-,EMA:---
1749124800000.0,0.6811,0.6899,0.6685,0.6741,17870297.9,1749139199999.0,12138029.42297,54608,9378347.2,6374524.63314,0,ADAUSDT,2025-06-05 12:00:00,43.06964505838995,43.38273555252459,-0.004833298806826591,-0.004592592262046837,-0.00024070654477975455,0.6828032394377869,0.6974236812017601,0.7132940799430252,0.683495,0.7039595495790049,0.6630304504209951,---,- --,-,12813293.693333333,1.3946685627987898,1+,EMA:--- | RSI:down
1749139200000.0,0.6741,0.6742,0.6339,0.6421,39470312.7,1749153599999.0,25691036.02148,112454,17557072.6,11415370.89316,0,ADAUSDT,2025-06-05 16:00:00,29.66054578907938,36.3194809175081,-0.007524995375088772,-0.005179072884655224,-0.0023459224904335482,0.6789267404437119,0.6952541250762009,0.7117293748893323,0.68228,0.708959667006483,0.6556003329935169,---,- --,--,13750547.773333333,2.87045384304947,2+,EMA:--- | RSI:down
1749153600000.0,0.6421,0.643,0.6186,0.6256,57588689.9,1749167999999.0,36105144.00268,122579,30805658.4,19312948.74935,0,ADAUSDT,2025-06-05 20:00:00,25.240309237779982,33.39414570426574,-0.010864358835977028,-0.006316130074919584,-0.004548228761057444,0.6738480032585965,0.6925225907594871,0.7098364215950612,0.679845,0.7165842791379585,0.6431057208620415,---,- --,--,15258115.623333335,3.7742989581185906,3++,EMA:--- | RSI:down
1749168000000.0,0.6256,0.6379,0.621,0.6374,14642726.9,1749182399999.0,9203868.52587,44834,7768407.8,4882425.37344,0,ADAUSDT,2025-06-06 00:00:00,33.02699715317269,37.17056845415723,-0.012415548341391247,-0.007536013728213917,-0.00487953461317733,0.6703767648530159,0.6903609205336249,0.7082444123292356,0.67805,0.7193594356495233,0.6367405643504768,---,- --,-,15417654.08,0.9497376724124816,-,EMA:---
1749182400000.0,0.6375,0.643,0.6348,0.6395,14062109.6,1749196799999.0,8990662.31166,41850,6085540.1,3890258.96446,0,ADAUSDT,2025-06-06 04:00:00,34.35444193782635,37.82520949098382,-0.013321858656557328,-0.0086931827138826,-0.004628675942674729,0.6674361205813001,0.6883663746303456,0.7067335461241975,0.675545,0.7198713720955798,0.6312186279044201,---,- --,-,15580644.893333333,0.9025370705943574,-,EMA:---
1749196800000.0,0.6395,0.6528,0.6385,0.6508,17593279.8,1749211199999.0,11360646.3642,42736,7848672.7,5069804.86826,0,ADAUSDT,2025-06-06 08:00:00,41.196229390732285,41.26161683105048,-0.012978690286313488,-0.009550284228368778,-0.00342840605794471,0.6658517281449857,0.6868931834683712,0.7055042374181711,0.673395,0.7181623506498703,0.6286276493501296,---,- --,-,15281720.333333334,1.1512630395168642,1+,EMA:--- | RSI:down
1749211200000.0,0.6509,0.6723,0.6506,0.6667,26927235.6,1749225599999.0,17809423.47169,71958,14020374.6,9272905.69567,0,ADAUSDT,2025-06-06 12:00:00,49.306313367435784,45.67049541296737,-0.011293544807788547,-0.009898936344252733,-0.0013946084635358142,0.6659325159407014,0.686101293920592,0.7046513970353542,0.6720750000000001,0.7159437936080937,0.6282062063919065,---,- --,.,15572327.67,1.7291721681322676,1.5+,EMA:---
1749225600000.0,0.6666,0.6723,0.6606,0.6628,14697892.0,1749239999999.0,9769918.14875,43302,7747145.1,5149103.80622,0,ADAUSDT,2025-06-06 16:00:00,47.55146295194375,44.80964334628839,-0.010155683879510602,-0.009950285851304308,-0.00020539802820629394,0.6656341810892059,0.685187517688412,0.7037315861115002,0.670625,0.7136577598586307,0.6275922401413694,---,- --,.,15447556.763333332,0.9514703344471436,-,EMA:---
1749240000000.0,0.6629,0.6664,0.6529,0.6554,11581414.5,1749254399999.0,7629516.05059,29081,6570366.9,4327219.21598,0,ADAUSDT,2025-06-06 20:00:00,44.288695414988645,43.19750615401087,-0.009738776498329771,-0.009907983980709401,0.00016920748237963038,0.6646594971759482,0.6840193797398468,0.702669353449709,0.668725,0.7108702063828212,0.6265797936171789,---,- ++,.,15503039.47,0.7470415412675202,-,EMA:---
1749254400000.0,0.6554,0.6624,0.6494,0.662,10474900.3,1749268799999.0,6870462.16769,27094,4670518.2,3063845.76856,0,ADAUSDT,2025-06-07 00:00:00,47.77527203020583,45.03781257069561,-0.008774660726768468,-0.009681319329921214,0.0009066586031527459,0.6644062117306198,0.6831558746520098,0.7017755215057594,0.6672750000000001,0.7081703413895322,0.626379658610468,---,- ++,.,15331644.353333334,0.683220929118578,-,EMA:---
1749268800000.0,0.6619,0.6702,0.657,0.6689,9471017.7,1749283199999.0,6281689.3241,22953,4907456.6,3255621.65082,0,ADAUSDT,2025-06-07 04:00:00,51.25450930298229,46.914062919396606,-0.0073688758832172185,-0.009218830640580416,0.0018499547573631973,0.6648341915657988,0.6825968207440879,0.7010529825715669,0.666535,0.706708165958832,0.626361834041168,---,- ++,+,15397314.493333334,0.6151084141394086,-,EMA:---
1749283200000.0,0.6689,0.6705,0.663,0.6681,8085230.1,1749297599999.0,5388871.01028,19571,4247926.3,2831037.703,0,ADAUSDT,2025-06-07 08:00:00,50.826231830534525,46.72110430212472,-0.0062473193717944575,-0.008624528386823224,0.0023772090150287663,0.6651452209404847,0.68202831796981,0.7003287411963677,0.665155,0.7029347202630707,0.6273752797369294,---,- ++,+,15152808.690000001,0.5335796330178573,-,EMA:---
1749297600000.0,0.6681,0.6708,0.666,0.6662,8426518.9,1749311999999.0,5634954.26958,21845,3747491.8,2506085.17834,0,ADAUSDT,2025-06-07 12:00:00,49.74919298832167,46.249674716005465,-0.0054489794341064934,-0.007989418596279878,0.0025404391621733843,0.66524567608901,0.6814075996180528,0.6995786589722717,0.66366,0.6985387614458711,0.6287812385541289,---,- ++,.,15040104.666666666,0.5602699639900556,-,EMA:---
1749312000000.0,0.6662,0.6675,0.6619,0.6641,9429751.6,1749326399999.0,6263294.73246,22272,4215971.2,2801452.65277,0,ADAUSDT,2025-06-07 16:00:00,48.50974947394069,45.71764403633227,-0.004928924161740067,-0.007377319709371916,0.0024483955476318486,0.6651365640805329,0.6807288702212664,0.6987989082256283,0.66222,0.6942799832550453,0.6301600167449548,---,- ++,.,15053755.643333334,0.6264052521787833,-,EMA:---
1749326400000.0,0.6641,0.6698,0.664,0.6645,6766324.4,1749340799999.0,4511807.31821,14319,3741024.8,2495428.4372,0,ADAUSDT,2025-06-07 20:00:00,48.77493661486231,45.84147206180723,-0.004433394541945912,-0.006788534675886715,0.0023551401339408033,0.6650759389300059,0.6800924439380795,0.6980450860668233,0.661025,0.6906667113647235,0.6313832886352765,---,- ++,.,14826750.639999999,0.45635922288634384,-,EMA:---
1749340800000.0,0.6645,0.6649,0.6557,0.6581,8596364.6,1749355199999.0,5664118.36621,22053,4258700.0,2805614.92314,0,ADAUSDT,2025-06-08 00:00:00,44.751955304348265,44.15961558619346,-0.0045051773806604745,-0.006331863216841468,0.0018266858361809931,0.6644115637938148,0.6792299951561941,0.6971671720873327,0.66025,0.6893122200042762,0.6311877799957238,---,- ++,.,14514816.513333334,0.5922475555997119,-,EMA:---
1749355200000.0,0.6582,0.6661,0.656,0.6623,7805674.9,1749369599999.0,5162333.08155,21190,3568448.7,2358930.02737,0,ADAUSDT,2025-06-08 04:00:00,47.832377360298686,45.52814846596811,-0.004175033708648801,-0.005900497315202934,0.0017254636065541333,0.6642104624801182,0.6785660737775199,0.6964008606128858,0.660095,0.6890745190835492,0.6311154809164508,---,- ++,.,14493546.34,0.5385621101205242,-,EMA:---
1749369600000.0,0.6623,0.6654,0.6517,0.6644,12899214.1,1749383999999.0,8487149.31132,31447,6140344.6,4041179.19201,0,ADAUSDT,2025-06-08 08:00:00,49.37209757501928,46.215872769700255,-0.003701274037316016,-0.005460652659625551,0.0017593786223095353,0.6642285136724879,0.6780105414725192,0.6956975449950201,0.65953,0.6876565635822326,0.6314034364177673,---,- ++,.,14707499.620000001,0.87705010595132,-,EMA:---
1749384000000.0,0.6643,0.6796,0.6632,0.67,21341469.3,1749398399999.0,14303090.51541,50916,11076436.3,7427771.5433,0,ADAUSDT,2025-06-08 12:00:00,53.37535567356081,48.041251780106684,-0.002841191399806653,-0.004936760407661772,0.0020955690078551187,0.6647781790370129,0.6776964025912439,0.6951327637863384,0.659205,0.6866478381990468,0.6317621618009532,---,- ++,+,14837472.236666666,1.4383494007328637,1+,EMA:--- | RSI:Up
1749398400000.0,0.67,0.6778,0.6699,0.6744,11193196.5,1749412799999.0,7533321.58128,31101,5942481.6,3999253.89288,0,ADAUSDT,2025-06-08 16:00:00,56.33481369663081,49.447902150599035,-0.0017839620809624313,-0.004306200742321904,0.002522238661359473,0.6656945429382497,0.6775671319013912,0.6946770986481771,0.6588700000000001,0.6853335678065269,0.6324064321934733,---,- ++,+,14778862.639999999,0.7573787491403331,-,EMA:---
1749412800000.0,0.6744,0.6791,0.6677,0.6703,11316662.3,1749427199999.0,7619733.05565,30598,5224496.8,3518073.2065,0,ADAUSDT,2025-06-08 20:00:00,52.92022738364932,48.17964970240837,-0.0012623839869283504,-0.0036974373912431937,0.0024350534043148433,0.6661331578965116,0.6772821463366308,0.694141338238327,0.65868,0.6847345662226537,0.6326254337773464,---,- ++,+,14748092.743333334,0.7673305624631047,-,EMA:---
1749427200000.0,0.6703,0.672,0.6606,0.6635,10651904.1,1749441599999.0,7091713.32187,26090,4990881.4,3322291.43345,0,ADAUSDT,2025-06-09 00:00:00,47.69019966777374,46.131941669145306,-0.0013818041812101445,-0.003234310749236584,0.0018525065680264395,0.6658823809539867,0.6767416700097041,0.6934679022330891,0.6597500000000001,0.684670631908819,0.6348293680911811,---,- ++,.,14741702.763333334,0.7225694528649846,-,EMA:---
1749441600000.0,0.6635,0.6639,0.6565,0.6626,12849815.5,1749455999999.0,8496378.5411,24699,5314725.5,3512743.28872,0,ADAUSDT,2025-06-09 04:00:00,47.01926492446202,45.862737752242346,-0.0015314148270866301,-0.0028937315648065935,0.0013623167377199634,0.6655697732440832,0.6761870947152059,0.6927894867993948,0.6616,0.6806477516285585,0.6425522483714414,---,- ++,.,14898031.113333335,0.8625176979594145,-,EMA:---
1749456000000.0,0.6626,0.6777,0.6603,0.6758,16280135.4,1749470399999.0,10927944.92393,36605,8991703.6,6036077.11852,0,ADAUSDT,2025-06-09 08:00:00,56.75387065644789,50.301273557461194,-0.0005781876712679379,-0.0024306227860988626,0.0018524351148309246,0.6665440805541705,0.6761719145302959,0.6924160914851223,0.66352,0.6798433897407847,0.6471966102592153,---,- ++,+,15134289.633333333,1.0757118962586085,1+,EMA:--- | RSI:Up
1749470400000.0,0.6757,0.6761,0.6655,0.6737,14043146.4,1749484799999.0,9428576.9477,33432,6366792.7,4275943.51908,0,ADAUSDT,2025-06-09 12:00:00,55.00000219632279,49.6258439209504,7.710387236792293e-06,-0.0019429561514317318,0.001950666538668524,0.6672255966918685,0.6760749767055784,0.6920047488151195,0.66523,0.6776595234272897,0.6528004765727102,---,+ ++,+,15151665.240000002,0.9268384812862984,-,EMA:---
1749484800000.0,0.6737,0.6865,0.6737,0.6814,17035403.7,1749499199999.0,11621230.09615,42313,9145565.5,6238564.57242,0,ADAUSDT,2025-06-09 16:00:00,59.95059891179289,52.08737828688993,0.0010809044742450258,-0.0013381840262963805,0.0024190885005414063,0.6685755398640716,0.676283801148497,0.6917716774125895,0.66676,0.6792438253245869,0.6542761746754131,---,+ ++,+,15338969.456666667,1.110596363603555,1+,EMA:--- | RSI:Up
1749499200000.0,0.6814,0.708,0.6814,0.7049,28331840.1,1749513599999.0,19785277.18106,65321,16073552.6,11218868.96504,0,ADAUSDT,2025-06-09 20:00:00,70.68722247589623,58.539379755151245,0.0037840519273226736,-0.0003137368355725697,0.004097788762895243,0.6720350122579695,0.6774060050250266,0.6920602119749502,0.66867,0.6898059608748504,0.6475340391251496,---,+ ++,++,15671440.03,1.8078645003754643,1.5+,EMA:--- | RSI:Up
1749513600000.0,0.705,0.7158,0.7048,0.7059,24111994.2,1749527999999.0,17124631.39743,61969,12020815.4,8538416.84765,0,ADAUSDT,2025-06-10 00:00:00,71.04753384178129,58.7858172345531,0.0059385514768584,0.0009367208269136242,0.005001830649944776,0.6752602491857819,0.6785234165926727,0.6923643831403359,0.670825,0.6975031893964266,0.6441468106035734,---,+ ++,++,16176754.286666667,1.4905335008935494,1+,EMA:--- | RSI:Up
1749528000000.0,0.706,0.707,0.6934,0.6964,17273790.0,1749542399999.0,12104374.06985,42041,8553749.5,5998428.56437,0,ADAUSDT,2025-06-10 04:00:00,63.019517791809825,55.51477210751476,0.006801039141288379,0.0021095844897885754,0.004691454651499803,0.677273558787136,0.6792244590792346,0.6924530780163723,0.672875,0.7008328536183535,0.6449171463816465,---,+ ++,+,16414882.850000001,1.0523249028243902,1+,EMA:--- | RSI:Up
1749542400000.0,0.6965,0.7074,0.6859,0.7048,28189586.8,1749556799999.0,19603527.31496,55794,14471714.4,10066754.9709,0,ADAUSDT,2025-06-10 08:00:00,66.65403520181104,57.687102260341625,0.008069358090442513,0.003301539209919363,0.00476781888052315,0.6798951246169326,0.6802274214682842,0.6927244389390894,0.675015,0.7058699936246443,0.6441600063753558,---,+ ++,+,16966929.993333332,1.661442984150715,1.5+,EMA:--- | RSI:Up
1749556800000.0,0.7049,0.7126,0.6877,0.6959,33821000.3,1749571199999.0,23732801.95904,85186,16230447.4,11390006.64548,0,ADAUSDT,2025-06-10 12:00:00,59.85462588785031,54.7321746819434,0.008261125266099567,0.004293456421155404,0.003967668844944163,0.681419398462939,0.6808420323910966,0.6927942314898786,0.676365,0.7084323157099248,0.6442976842900752,+,+ ++,+,17498620.073333334,1.9327809940591156,1.5+,RSI:Up
1749571200000.0,0.6958,0.7154,0.6953,0.7087,19579834.2,1749585599999.0,13817126.43948,47632,9873096.1,6967094.23775,0,ADAUSDT,2025-06-10 16:00:00,65.39338397873723,57.96361988983715,0.009338308947698715,0.005302426926464067,0.004035882021234648,0.6840175509902781,0.6819345017090929,0.6931438088197713,0.678395,0.7132761802673013,0.6435138197326986,+,+ ++,+,16835604.12333333,1.163001580255935,1+,RSI:Up
1749585600000.0,0.7087,0.7206,0.7036,0.7167,23856344.8,1749599999999.0,17023549.0268,60590,11494062.6,8204898.20297,0,ADAUSDT,2025-06-10 20:00:00,68.36888414643491,59.83358564060449,0.010714013439576009,0.006384744229086456,0.004329269210489553,0.6871301651816801,0.6832978545832461,0.6936615273072488,0.68092,0.7192272124581474,0.6426127875418526,+,+ ++,+,15711192.62,1.5184299102559156,1.5+,RSI:Up
1749600000000.0,0.7167,0.7218,0.7093,0.7201,16550192.6,1749614399999.0,11833024.90032,42258,7237023.0,5176418.75777,0,ADAUSDT,2025-06-11 00:00:00,69.5814809041741,60.61065438940686,0.01194097264615146,0.007495989912499457,0.004444982733652003,0.6902701494500916,0.6847410759721384,0.6942425926411554,0.68372,0.724927337108539,0.642512662891461,+,+ ++,+,15774774.81,1.0491555536823538,1+,RSI:Up
1749614400000.0,0.72,0.7276,0.7171,0.7236,16639434.9,1749628799999.0,12007288.4409,43846,8160723.0,5890042.7713,0,ADAUSDT,2025-06-11 04:00:00,70.83696799761802,61.41254485518956,0.013045388290663262,0.008605869588132219,0.004439518702531044,0.6934444209310352,0.6862649553457801,0.6948878103853058,0.6866749999999999,0.7304737683075787,0.6428762316924211,+,+ ++,++,15860685.653333334,1.0490993430982603,1+,RSI:Up
1749628800000.0,0.7235,0.729,0.7113,0.7148,18774493.5,1749643199999.0,13505672.83098,44522,8930545.8,6428834.00184,0,ADAUSDT,2025-06-11 08:00:00,63.63317883663909,58.298725743170316,0.013060011507409985,0.009496697971987773,0.003563313535422212,0.6954782856042699,0.6873839767047691,0.695325440926288,0.6895100000000001,0.7328588128896878,0.6461611871103123,+,+ ++,+,15900059.443333333,1.1807813402780627,1+,RSI:Up
1749643200000.0,0.7148,0.7315,0.7111,0.7257,24416852.5,1749657599999.0,17658521.51988,64897,12535064.3,9068645.99047,0,ADAUSDT,2025-06-11 12:00:00,68.02677254267915,60.863479797977014,0.013792152073152653,0.010355788792220749,0.003436363280931904,0.698356544118149,0.6888865658536018,0.6959930136531827,0.69268,0.736914237751672,0.648445762248328,+,+ ++,+,15816380.006666666,1.5437699707333916,1.5+,RSI:Up
1749657600000.0,0.7256,0.7263,0.7021,0.7042,21063112.8,1749671999999.0,15014470.40856,49818,8872990.1,6322400.04487,0,ADAUSDT,2025-06-11 16:00:00,53.990996789719624,54.024622972852264,0.012493491239211396,0.010783329281618879,0.0017101619575925174,0.6989130637259442,0.6894870926828723,0.6961733869794863,0.69467,0.7370912508810564,0.6522487491189436,+,+ ++,.,16028554.033333333,1.314099372669343,1+,None
1749672000000.0,0.7041,0.7101,0.6909,0.698,16177128.7,1749686399999.0,11301698.63348,39257,7226192.0,5052356.92335,0,ADAUSDT,2025-06-11 20:00:00,50.70015053151809,52.25771557644863,0.010839059061745093,0.010794475237644121,4.458382410097231e-05,0.6988261052758543,0.6898209321855048,0.6962135323205965,0.69607,0.7368807364614269,0.655259263538573,+,+ ++,.,16181744.506666666,0.9997147522218779,-,None
1749686400000.0,0.6979,0.7003,0.6887,0.6907,10371912.9,1749700799999.0,7209314.88275,28991,5007705.9,3483359.07546,0,ADAUSDT,2025-06-12 00:00:00,47.01903308997145,50.2389889509864,0.008836993292371198,0.010402978848589537,-0.0015659855562183394,0.6980521904876777,0.6898554054331321,0.6960923557860779,0.696885,0.7365073368688053,0.6572626631311946,+,+ --,-,16178311.593333334,0.6410998354286859,-,None
1749700800000.0,0.6907,0.6947,0.6857,0.687,9747815.2,1749715199999.0,6729136.65385,25594,4782024.8,3302941.64723,0,ADAUSDT,2025-06-12 04:00:00,45.204280557866795,49.23310793399635,0.006872560073718059,0.009696895093615243,-0.0028243350198971836,0.6969996009174227,0.6897434287494798,0.6958925237907795,0.69772,0.7356511620258238,0.6597888379741762,+,+ --,-,16187538.176666668,0.6021802137925376,-,None
1749715200000.0,0.6869,0.6888,0.6756,0.6774,15813530.2,1749729599999.0,10785905.16044,37637,8409525.7,5737798.00829,0,ADAUSDT,2025-06-12 08:00:00,40.75229396906251,46.70153860714662,0.004489342479916059,0.008655384570875406,-0.004166042090959348,0.6951329722586206,0.6892593727200884,0.6954860946964766,0.698415,0.7341520675909162,0.6626779324090838,+,+ --,-,16445148.18,0.9615924421545711,-,None
1749729600000.0,0.6774,0.6901,0.6763,0.6772,16571723.7,1749743999999.0,11322155.57467,46364,7784158.8,5318870.26922,0,ADAUSDT,2025-06-12 12:00:00,40.66128112890894,46.649392639031255,0.0025550341944026167,0.007435314495580849,-0.004880280301178232,0.6934250701387519,0.6887864561428301,0.6950842025053452,0.699145,0.73230524728493,0.6659847527150701,+,+ --,-,16716655.006666666,0.9913301251590784,-,None
